Date,Open,Close,High,Low,Volume
27-01-21,3.9,3.6,3.9,3.6,24100
28-01-21,3.6,3.3,3.8,3.3,8400
29-01-21,3.3,3.6,3.6,3.3,9300
01-02-21,3.9,3.8,3.9,3.3,108100
02-02-21,3.8,3.7,3.9,3.5,33500
03-02-21,3.6,3.8,3.9,3.4,10500
04-02-21,3.8,3.8,3.9,3.8,24000
05-02-21,3.7,3.8,3.8,3.7,5500
08-02-21,3.8,3.8,4.0,3.6,22900
09-02-21,3.8,3.9,3.9,3.8,7200
17-02-21,3.9,4.0,4.1,3.9,47000
18-02-21,4.1,4.1,4.1,4.0,24400
19-02-21,4.2,4.1,4.2,4.0,13700
22-02-21,3.9,4.1,4.3,3.9,73011
23-02-21,4.0,4.1,4.2,4.0,32110
24-02-21,4.2,3.9,4.2,3.9,6900
25-02-21,3.9,4.0,4.0,3.9,24000
26-02-21,4.0,3.9,4.0,3.9,18710
01-03-21,3.9,4.0,4.0,3.9,19800
02-03-21,4.0,4.0,4.0,4.0,25653
03-03-21,4.0,4.0,4.1,4.0,39400
04-03-21,4.0,4.0,4.1,3.9,28637
05-03-21,3.9,4.3,4.3,3.9,34600
08-03-21,4.3,4.7,4.7,4.3,58203
09-03-21,4.7,4.7,4.9,4.7,12910
10-03-21,4.7,4.7,4.8,4.6,69700
11-03-21,4.7,4.9,5.0,4.7,72600
12-03-21,5.0,5.3,5.3,5.0,136510
15-03-21,5.6,5.8,5.8,5.6,72843
16-03-21,6.0,6.1,6.2,5.9,50920
17-03-21,6.1,5.7,6.1,5.5,232410
18-03-21,5.5,5.4,6.1,5.2,70300
19-03-21,5.5,5.7,5.7,5.0,55201
22-03-21,5.7,5.8,5.8,5.7,11100
23-03-21,5.7,5.5,5.8,5.5,27100
24-03-21,5.5,5.5,5.5,5.1,23329
25-03-21,5.5,5.4,5.5,5.0,20500
26-03-21,5.2,5.3,5.4,4.9,23060
29-03-21,5.3,5.6,5.6,5.3,9000
30-03-21,5.5,5.4,5.5,5.1,36110
31-03-21,5.3,5.4,5.5,5.3,12710
01-04-21,5.2,5.4,5.4,5.2,33898
02-04-21,5.4,5.3,5.4,5.2,30501
05-04-21,5.4,5.4,5.5,5.3,61436
06-04-21,5.4,5.9,5.9,5.4,195021
07-04-21,6.0,6.4,6.4,6.0,67231
08-04-21,6.5,7.0,7.0,6.5,106954
09-04-21,7.0,7.7,7.7,7.0,172986
12-04-21,8.4,8.4,8.4,8.3,127396
13-04-21,9.0,8.9,9.2,7.6,169096
14-04-21,9.0,8.2,9.0,8.1,97960
15-04-21,8.2,8.3,8.3,7.7,53545
16-04-21,8.0,7.6,8.0,7.5,78507
19-04-21,7.9,7.6,7.9,6.9,29510
20-04-21,7.0,6.9,7.0,6.9,34801
22-04-21,6.9,6.3,6.9,6.3,36600
23-04-21,5.8,6.3,6.3,5.8,29200
26-04-21,6.3,6.5,6.8,5.9,19300
27-04-21,6.6,6.8,7.0,6.6,12000
28-04-21,7.3,7.1,7.3,6.6,10820
29-04-21,6.6,7.1,7.1,6.4,16205
04-05-21,6.5,6.6,7.0,6.4,21200
05-05-21,6.6,6.8,7.0,6.1,36506
06-05-21,6.8,6.5,6.9,6.3,1800
07-05-21,6.5,6.1,6.5,6.1,9500
10-05-21,5.9,5.6,5.9,5.5,39620
11-05-21,5.6,6.1,6.1,5.5,25900
12-05-21,6.2,6.4,6.4,6.2,21400
13-05-21,5.9,6.3,6.3,5.8,11800
14-05-21,5.9,5.9,5.9,5.9,4048
17-05-21,6.3,5.9,6.3,5.9,2000
18-05-21,5.8,6.0,6.0,5.8,22200
19-05-21,5.9,5.7,5.9,5.7,3400
20-05-21,5.5,6.0,6.0,5.5,15100
21-05-21,6.0,6.2,6.2,5.9,28200
24-05-21,6.2,6.3,6.3,5.9,4608
25-05-21,6.1,6.3,6.3,6.1,3200
26-05-21,6.3,6.2,6.3,5.8,1500
27-05-21,6.2,6.0,6.2,5.7,9900
28-05-21,5.6,6.2,6.2,5.5,1020
31-05-21,5.7,5.7,5.8,5.7,5005
01-06-21,5.7,5.9,5.9,5.7,7400
02-06-21,5.6,5.9,5.9,5.6,8100
03-06-21,5.9,5.9,5.9,5.7,4600
04-06-21,5.9,5.7,6.0,5.7,4700
07-06-21,5.7,5.7,5.8,5.7,9350
08-06-21,5.7,5.8,5.8,5.6,16701
09-06-21,6.0,5.9,6.0,5.8,1100
10-06-21,5.8,5.8,5.9,5.8,16800
11-06-21,5.9,6.3,6.3,5.9,44801
14-06-21,6.9,6.9,6.9,6.9,60240
15-06-21,7.5,7.5,7.5,7.4,59571
16-06-21,7.3,6.9,7.5,6.8,56900
17-06-21,6.9,6.8,7.0,6.4,22403
18-06-21,6.6,6.7,6.7,6.3,24600
21-06-21,6.2,6.5,6.5,6.2,22320
22-06-21,6.5,6.6,6.6,6.3,29788
23-06-21,6.7,7.0,7.0,6.5,12323
24-06-21,7.2,6.6,7.2,6.5,12400
25-06-21,6.6,7.0,7.0,6.2,20590
28-06-21,6.3,6.8,6.9,6.3,10200
29-06-21,6.3,6.5,6.7,6.3,6900
30-06-21,6.5,6.5,6.5,6.5,0
01-07-21,6.4,6.4,6.4,6.1,6800
02-07-21,6.3,6.2,6.3,6.0,12800
05-07-21,6.2,6.1,6.2,6.0,3100
06-07-21,5.8,6.0,6.0,5.8,5900
07-07-21,5.7,5.9,5.9,5.6,8300
08-07-21,5.6,5.6,5.6,5.6,1000
09-07-21,5.5,5.2,6.0,5.2,16900
12-07-21,5.2,4.7,5.7,4.7,14100
13-07-21,5.1,5.1,5.1,4.8,14300
14-07-21,5.1,5.6,5.6,5.1,31200
15-07-21,5.7,6.1,6.1,5.7,11400
16-07-21,6.6,6.4,6.6,6.4,4730
19-07-21,6.4,6.3,6.4,5.9,8900
20-07-21,5.7,6.2,6.2,5.7,12600
21-07-21,6.1,5.6,6.1,5.6,14400
22-07-21,5.6,6.0,6.0,5.6,1300
23-07-21,5.5,5.5,5.9,5.4,4000
26-07-21,6.0,6.0,6.0,6.0,700
27-07-21,6.0,5.9,6.0,5.9,800
28-07-21,5.9,5.9,5.9,5.9,100
29-07-21,5.6,5.9,5.9,5.5,3500
30-07-21,5.9,5.7,5.9,5.5,13900
02-08-21,6.0,5.9,6.0,5.9,700
03-08-21,5.9,5.8,5.9,5.7,6258
04-08-21,5.9,5.9,5.9,5.7,7313
05-08-21,5.8,5.9,5.9,5.4,25309
06-08-21,5.8,5.9,6.0,5.6,17060
09-08-21,5.6,5.8,5.9,5.4,40800
10-08-21,5.6,5.7,5.7,5.3,49700
11-08-21,5.5,5.7,5.7,5.5,8800
12-08-21,5.7,5.6,5.7,5.5,12800
13-08-21,5.5,5.5,5.5,5.3,8100
16-08-21,5.3,5.6,5.6,5.3,10400
17-08-21,5.6,5.5,5.6,5.5,3800
18-08-21,5.6,5.5,5.6,5.5,6500
19-08-21,5.4,5.7,5.7,5.4,64800
20-08-21,5.7,5.6,5.7,5.5,15100
23-08-21,5.6,5.5,5.6,5.5,4600
24-08-21,5.5,5.6,5.7,5.5,19000
25-08-21,5.5,5.7,5.7,5.5,6300
26-08-21,5.7,5.8,5.8,5.7,8020
27-08-21,5.7,5.8,5.8,5.6,14900
30-08-21,5.6,5.9,5.9,5.6,12600
31-08-21,5.8,5.7,5.8,5.7,16200
01-09-21,5.7,5.7,5.7,5.6,6000
06-09-21,5.7,5.9,6.0,5.6,38030
07-09-21,6.1,6.4,6.4,6.1,53140
08-09-21,6.4,6.4,6.5,5.9,3418
09-09-21,6.0,6.8,6.8,5.9,38400
10-09-21,6.8,6.6,6.8,6.2,31400
13-09-21,6.6,6.4,6.6,6.0,11840
14-09-21,6.3,6.4,6.4,6.2,34700
15-09-21,6.4,7.0,7.0,6.4,152813
16-09-21,7.0,7.6,7.6,6.8,21200
17-09-21,7.5,7.3,7.5,7.0,10400
20-09-21,6.7,7.3,7.4,6.6,67208
21-09-21,7.3,7.0,7.3,6.6,66100
22-09-21,6.8,7.7,7.7,6.8,329100
23-09-21,7.8,7.3,8.2,7.3,101101
24-09-21,7.3,6.8,7.3,6.6,38700
27-09-21,6.8,6.2,6.8,6.2,81200
28-09-21,6.2,6.1,6.2,5.6,64501
29-09-21,6.0,6.1,6.1,6.0,6200
30-09-21,6.2,6.6,6.6,6.1,6300
01-10-21,6.1,6.0,6.2,6.0,42200
04-10-21,6.1,6.1,6.2,6.1,9101
05-10-21,6.1,6.1,6.5,6.1,16600
06-10-21,6.4,6.1,6.5,6.0,10600
07-10-21,6.5,6.3,6.5,6.1,31800
08-10-21,6.2,6.2,6.3,6.1,27400
11-10-21,6.4,6.3,6.4,6.3,2609
12-10-21,6.3,6.2,6.3,6.1,11200
13-10-21,6.2,6.1,6.2,6.1,4700
14-10-21,6.0,6.3,6.3,6.0,26900
15-10-21,6.3,6.1,6.3,6.1,13000
18-10-21,6.0,6.2,6.2,6.0,19300
19-10-21,6.2,6.2,6.2,6.2,6600
20-10-21,6.2,6.2,6.3,6.2,9400
21-10-21,6.3,6.4,6.5,6.3,41108
22-10-21,6.6,6.7,6.7,6.4,34500
25-10-21,6.7,6.8,6.8,6.6,46400
26-10-21,6.8,6.5,6.8,6.4,14208
27-10-21,6.5,6.8,6.8,6.2,30100
28-10-21,6.8,7.4,7.4,6.6,199000
29-10-21,7.9,8.0,8.1,7.7,249040
01-11-21,8.0,7.7,8.4,7.6,161600
02-11-21,7.6,7.8,7.9,7.5,56700
