Date,Open,Close,High,Low,Volume
16-11-20,85.7,85.7,85.7,85.7,0
17-11-20,85.7,85.7,85.7,85.7,0
18-11-20,85.7,85.7,85.7,85.7,0
19-11-20,85.7,85.7,85.7,85.7,0
20-11-20,85.7,85.7,85.7,85.7,0
23-11-20,85.7,85.7,85.7,85.7,0
24-11-20,85.7,85.7,85.7,85.7,0
25-11-20,85.7,85.7,85.7,85.7,0
26-11-20,85.7,85.7,85.7,85.7,0
27-11-20,85.7,85.7,85.7,85.7,0
30-11-20,85.7,85.7,85.7,85.7,0
01-12-20,85.7,85.7,85.7,85.7,0
02-12-20,85.7,85.7,85.7,85.7,0
03-12-20,85.7,85.7,85.7,85.7,0
04-12-20,85.7,85.7,85.7,85.7,0
07-12-20,85.7,85.7,85.7,85.7,0
08-12-20,85.7,85.7,85.7,85.7,0
09-12-20,85.7,85.7,85.7,85.7,0
10-12-20,85.7,85.7,85.7,85.7,0
11-12-20,85.7,85.7,85.7,85.7,0
14-12-20,85.7,85.7,85.7,85.7,0
15-12-20,85.7,85.7,85.7,85.7,0
16-12-20,85.7,85.7,85.7,85.7,0
17-12-20,85.7,85.7,85.7,85.7,0
18-12-20,85.7,85.7,85.7,85.7,0
21-12-20,85.7,85.7,85.7,85.7,0
22-12-20,85.7,85.7,85.7,85.7,0
23-12-20,85.7,85.7,85.7,85.7,0
24-12-20,85.7,85.7,85.7,85.7,0
25-12-20,85.7,85.7,85.7,85.7,0
28-12-20,85.7,85.7,85.7,85.7,0
29-12-20,85.7,85.7,85.7,85.7,0
30-12-20,85.7,85.7,85.7,85.7,0
31-12-20,85.7,85.7,85.7,85.7,0
04-01-21,85.7,85.7,85.7,85.7,0
05-01-21,85.7,85.7,85.7,85.7,0
06-01-21,77.2,77.2,77.2,77.2,100
07-01-21,69.5,69.5,69.5,69.5,400
08-01-21,69.5,69.5,69.5,69.5,0
11-01-21,62.6,62.6,62.6,62.6,200
12-01-21,62.6,62.6,62.6,62.6,0
13-01-21,56.4,56.4,56.4,56.4,100
14-01-21,50.8,50.8,50.8,50.8,100
15-01-21,45.8,45.8,50.8,45.8,2200
18-01-21,41.3,41.3,41.3,41.3,100
19-01-21,37.2,37.2,41.3,37.2,1000
20-01-21,33.5,33.5,33.5,33.5,1600
21-01-21,30.2,30.2,30.2,30.2,1900
22-01-21,27.2,27.2,27.2,27.2,1200
25-01-21,24.5,24.5,24.5,24.5,4300
26-01-21,22.1,22.1,22.1,22.1,5100
27-01-21,19.9,19.9,19.9,19.9,1000
28-01-21,19.9,19.9,19.9,19.9,0
29-01-21,18.0,18.0,18.0,18.0,800
01-02-21,16.2,18.0,18.0,16.2,2700
02-02-21,16.3,16.2,16.3,16.2,2300
03-02-21,15.0,17.8,17.8,14.6,400
04-02-21,17.8,17.8,17.8,16.2,2200
05-02-21,17.1,18.0,18.0,17.1,300
08-02-21,18.0,16.6,18.0,16.4,1800
09-02-21,16.0,15.6,16.0,15.6,200
17-02-21,15.6,15.6,15.6,15.6,0
18-02-21,15.6,15.6,15.6,15.6,300
19-02-21,16.4,16.4,16.4,16.4,200
22-02-21,16.4,16.4,16.4,16.4,1000
23-02-21,16.4,16.4,16.4,16.4,0
24-02-21,16.3,14.9,16.3,14.9,600
25-02-21,15.2,16.3,16.3,15.1,1700
26-02-21,17.9,17.8,17.9,17.8,23100
01-03-21,18.0,18.0,18.0,18.0,10200
02-03-21,17.8,18.0,18.0,17.8,1000
03-03-21,16.6,16.3,16.6,16.2,2200
04-03-21,16.4,15.5,16.4,15.5,5400
05-03-21,16.0,17.0,17.0,16.0,3700
08-03-21,17.5,18.0,18.0,17.5,34700
09-03-21,18.0,17.8,18.0,17.5,10800
10-03-21,17.7,17.9,17.9,17.5,400
11-03-21,17.8,17.0,17.8,17.0,1200
12-03-21,17.0,17.0,17.0,16.2,1300
15-03-21,17.0,17.1,17.5,15.3,55500
16-03-21,17.1,17.9,18.7,17.1,3900
17-03-21,17.9,17.9,17.9,17.9,10800
18-03-21,17.8,17.5,17.8,16.7,18200
19-03-21,17.5,17.4,17.8,17.3,11200
22-03-21,17.4,17.9,18.1,17.3,26001
23-03-21,17.9,17.5,17.9,17.5,5000
24-03-21,17.5,17.3,17.5,17.3,6600
25-03-21,17.3,17.3,17.3,16.0,11873
26-03-21,17.3,17.3,17.3,17.0,3000
29-03-21,17.3,17.3,17.3,17.0,5126
30-03-21,17.3,17.3,17.3,17.1,3500
31-03-21,17.3,17.0,17.3,16.9,7000
01-04-21,17.0,17.5,17.5,16.5,2500
02-04-21,16.5,17.0,17.0,16.3,19200
05-04-21,16.9,16.9,16.9,16.9,2000
06-04-21,17.6,16.6,18.5,16.5,40300
07-04-21,16.8,17.0,17.5,16.5,32100
08-04-21,16.6,17.0,17.5,16.5,10000
09-04-21,17.0,17.1,17.2,17.0,14800
12-04-21,17.1,16.8,17.2,16.8,37200
13-04-21,16.8,17.1,17.1,16.6,9900
14-04-21,17.1,17.0,17.1,16.5,4800
15-04-21,16.7,17.0,17.0,15.5,23726
16-04-21,17.0,16.8,17.0,16.5,2600
19-04-21,16.2,15.5,16.3,15.5,17900
20-04-21,15.5,16.2,16.2,15.0,6500
22-04-21,16.0,16.0,16.1,14.8,9700
23-04-21,16.0,15.9,16.0,15.1,5500
26-04-21,15.7,15.9,15.9,15.7,1700
27-04-21,15.9,15.9,15.9,15.9,0
28-04-21,15.9,15.8,15.9,15.5,3200
29-04-21,15.1,15.7,15.7,15.1,6900
04-05-21,15.7,14.5,15.7,14.5,5900
05-05-21,14.5,15.7,15.7,14.5,1500
06-05-21,15.6,15.6,15.7,15.6,7100
07-05-21,15.6,15.5,15.6,15.5,4400
10-05-21,14.8,15.5,15.5,14.8,1100
11-05-21,14.8,15.5,15.5,14.8,2600
12-05-21,14.5,15.5,15.5,14.1,2500
13-05-21,15.5,15.5,15.5,15.5,0
14-05-21,15.5,15.5,15.5,15.5,200
17-05-21,15.5,15.3,15.6,15.2,6400
18-05-21,15.3,15.5,15.5,15.3,4100
19-05-21,15.1,15.1,15.1,15.1,1100
20-05-21,15.0,15.0,15.0,15.0,1300
21-05-21,14.5,14.9,14.9,14.2,4600
24-05-21,14.9,14.9,14.9,14.9,1700
25-05-21,14.9,14.9,14.9,14.2,9900
26-05-21,14.9,14.9,14.9,14.5,1500
27-05-21,15.0,14.6,15.0,14.5,1600
28-05-21,14.6,14.6,14.6,14.6,2000
31-05-21,14.6,14.5,14.6,13.5,11400
01-06-21,14.4,14.5,14.5,14.2,2700
02-06-21,14.5,14.1,14.5,13.7,4300
03-06-21,14.1,15.5,15.5,14.1,13500
04-06-21,16.9,17.0,17.0,16.5,46600
07-06-21,18.7,18.1,18.7,17.3,113200
08-06-21,18.1,16.9,18.1,16.9,22700
09-06-21,16.9,17.0,17.0,15.6,4700
10-06-21,16.1,17.0,17.0,16.1,15600
11-06-21,16.3,17.0,17.0,16.3,3300
14-06-21,17.0,17.0,17.0,16.0,23100
15-06-21,17.0,17.0,17.0,16.2,18100
16-06-21,16.5,16.5,16.9,16.5,8100
17-06-21,16.5,16.5,16.5,16.5,3300
18-06-21,16.3,16.5,16.7,16.3,10510
21-06-21,16.5,17.4,17.4,16.5,20600
22-06-21,17.4,17.4,17.4,16.8,12000
23-06-21,17.3,16.7,17.4,16.7,4400
24-06-21,16.5,16.9,16.9,16.5,3100
25-06-21,16.9,17.4,17.4,16.7,1100
28-06-21,17.0,17.0,17.0,16.5,8500
29-06-21,16.9,16.8,16.9,16.8,3600
30-06-21,16.6,16.8,16.8,16.6,4110
01-07-21,16.5,16.6,16.6,16.5,1500
02-07-21,16.7,17.0,17.3,16.5,24600
05-07-21,17.0,17.0,17.0,16.8,9200
06-07-21,16.5,16.6,16.6,16.5,6500
07-07-21,16.6,16.5,16.6,16.4,9600
08-07-21,16.5,16.5,16.5,16.5,0
09-07-21,16.6,16.8,16.8,16.6,11500
12-07-21,16.8,16.6,16.8,16.5,11500
13-07-21,16.1,17.0,17.0,16.1,15300
14-07-21,16.5,16.4,16.5,16.4,6000
15-07-21,16.4,16.2,16.4,15.3,5300
16-07-21,16.2,16.2,16.2,16.2,0
19-07-21,16.2,16.2,16.5,16.2,12300
20-07-21,16.0,16.1,16.1,16.0,2600
21-07-21,16.1,16.1,16.1,16.1,100
22-07-21,16.5,16.5,16.5,16.4,7300
