Date,Open,Close,High,Low,Volume
16-11-20,24.0,25.0,25.0,24.0,1500
17-11-20,25.0,25.0,25.0,25.0,0
18-11-20,24.5,25.0,25.0,24.5,910
19-11-20,24.7,24.7,24.7,24.7,510
20-11-20,25.0,25.0,25.0,25.0,100
23-11-20,25.0,25.0,25.0,25.0,22
24-11-20,25.0,25.0,25.0,25.0,0
25-11-20,24.6,24.8,24.8,24.5,2700
26-11-20,23.5,24.9,24.9,23.2,3010
27-11-20,24.8,25.3,25.3,24.8,3330
30-11-20,25.3,25.3,25.3,25.3,20
01-12-20,23.2,24.9,25.0,23.2,1700
02-12-20,25.0,25.0,25.0,25.0,4340
03-12-20,25.0,25.0,25.0,24.5,1340
04-12-20,25.0,25.0,25.0,25.0,20
07-12-20,25.0,26.4,27.0,25.0,3640
08-12-20,26.1,26.0,26.1,25.0,2300
09-12-20,25.0,25.9,26.0,25.0,2700
10-12-20,25.8,25.9,25.9,25.5,1000
11-12-20,25.9,25.9,25.9,25.9,0
14-12-20,25.9,25.9,25.9,25.9,0
15-12-20,24.2,25.8,25.8,24.2,1100
16-12-20,26.0,26.0,26.0,23.4,15407
17-12-20,25.0,25.7,25.9,25.0,900
18-12-20,25.0,25.6,25.6,25.0,1600
21-12-20,23.7,25.5,25.9,23.1,27950
22-12-20,24.9,24.9,24.9,24.9,100
23-12-20,24.9,25.5,25.5,24.8,2600
24-12-20,25.5,25.2,25.5,24.1,3600
25-12-20,25.2,25.2,25.2,25.2,0
28-12-20,25.3,25.7,26.0,25.3,5650
29-12-20,25.7,26.4,26.5,25.7,6739
30-12-20,26.0,26.0,26.0,25.7,2343
31-12-20,25.8,27.0,27.0,25.8,13346
04-01-21,29.5,27.9,29.5,27.0,3500
05-01-21,28.0,27.9,28.8,27.8,5630
06-01-21,28.5,28.8,29.0,25.2,103700
07-01-21,28.8,29.2,29.4,28.8,1900
08-01-21,26.6,28.6,29.0,26.6,800
11-01-21,28.0,27.9,28.0,26.5,28500
12-01-21,28.0,28.0,28.8,26.3,1700
13-01-21,27.9,28.5,28.5,27.0,17302
14-01-21,28.5,30.5,31.0,28.4,19100
15-01-21,30.4,30.7,30.9,28.2,6500
18-01-21,28.2,30.5,31.0,28.1,7450
19-01-21,27.6,29.7,30.4,27.6,1500
20-01-21,29.3,29.1,29.3,29.1,1400
21-01-21,29.1,29.9,30.9,29.1,2462
22-01-21,27.6,29.9,30.0,27.6,4407
25-01-21,30.5,30.3,31.0,28.2,3600
26-01-21,27.6,30.0,30.5,27.6,800
27-01-21,29.5,29.5,29.5,28.0,700
28-01-21,27.1,26.6,29.4,26.6,29400
29-01-21,26.6,28.8,28.9,26.5,13300
01-02-21,28.0,26.0,28.0,26.0,10300
02-02-21,27.8,24.2,27.8,24.0,12500
03-02-21,25.9,26.6,26.6,24.2,18400
04-02-21,28.1,27.0,28.9,27.0,1400
05-02-21,27.9,28.5,28.6,24.7,14600
08-02-21,28.7,28.2,28.7,27.5,3300
09-02-21,28.3,30.0,31.0,28.3,21000
17-02-21,29.9,30.9,31.0,28.0,14300
18-02-21,31.9,32.0,32.5,31.9,1342
19-02-21,32.0,32.3,33.5,31.5,2400
22-02-21,32.0,29.5,33.0,29.3,3548
23-02-21,29.5,30.5,30.8,29.5,1400
24-02-21,30.9,30.8,32.5,30.0,700
25-02-21,30.7,30.7,30.7,30.7,100
26-02-21,30.6,30.7,30.7,30.5,1200
01-03-21,30.0,30.7,30.9,30.0,1400
02-03-21,30.9,29.8,31.0,29.8,1300
03-03-21,30.0,30.0,30.0,28.0,7300
04-03-21,31.0,31.0,31.0,31.0,200
05-03-21,31.0,30.0,32.3,30.0,1300
08-03-21,29.7,30.0,30.0,29.4,3800
09-03-21,30.0,29.5,30.0,29.5,823
10-03-21,30.0,30.9,30.9,27.1,10400
11-03-21,30.0,30.0,32.0,30.0,900
12-03-21,29.0,30.0,30.0,28.0,10600
15-03-21,29.0,29.4,29.7,29.0,1701
16-03-21,29.4,29.8,29.8,29.4,837
17-03-21,29.7,29.0,29.7,29.0,3039
18-03-21,29.0,29.0,29.5,29.0,400
19-03-21,29.4,28.0,30.0,28.0,8400
22-03-21,29.2,30.5,30.5,29.2,1900
23-03-21,29.0,29.5,29.5,29.0,3000
24-03-21,29.1,29.5,29.5,28.0,11119
25-03-21,27.8,29.7,29.8,27.8,7500
26-03-21,29.6,29.9,30.9,27.1,4160
29-03-21,27.7,29.4,29.4,27.7,2315
30-03-21,27.9,30.7,31.0,27.8,16900
31-03-21,28.2,30.0,33.0,28.2,20900
01-04-21,31.9,30.0,33.0,29.5,3300
02-04-21,29.9,29.9,29.9,29.2,800
05-04-21,29.0,28.9,29.8,28.9,400
06-04-21,29.4,29.0,29.4,27.9,18700
07-04-21,28.1,27.9,29.0,27.9,27300
08-04-21,27.9,27.9,27.9,27.7,8850
09-04-21,28.9,28.9,29.4,28.9,1900
12-04-21,28.9,28.1,28.9,28.1,6700
13-04-21,29.0,29.3,29.8,27.9,709
14-04-21,28.1,28.8,28.9,28.0,6200
15-04-21,28.0,28.0,28.5,27.5,3000
16-04-21,28.0,27.5,28.0,27.5,2403
19-04-21,28.0,27.0,28.0,27.0,5500
20-04-21,28.0,27.7,28.0,27.7,800
22-04-21,28.2,27.0,28.2,27.0,3000
23-04-21,27.0,28.7,28.9,27.0,8100
26-04-21,28.9,28.1,29.4,27.0,5200
27-04-21,27.5,28.1,28.1,26.6,2600
28-04-21,28.9,28.8,28.9,27.0,6800
29-04-21,27.2,30.5,30.9,27.0,13200
04-05-21,28.8,27.5,28.8,27.5,23400
05-05-21,28.4,27.9,28.4,27.0,2677
06-05-21,27.9,27.9,27.9,27.9,600
07-05-21,27.0,28.1,28.3,27.0,2500
10-05-21,27.5,27.8,27.8,27.0,402
11-05-21,27.0,29.9,29.9,26.5,19500
12-05-21,31.0,28.5,31.0,28.2,500
13-05-21,27.5,28.2,28.3,27.0,6600
14-05-21,28.2,28.4,29.8,28.0,2502
17-05-21,28.9,28.0,28.9,27.2,1700
18-05-21,28.9,27.9,28.9,27.1,5700
19-05-21,28.4,27.9,28.4,27.4,1700
20-05-21,28.1,27.8,28.1,26.2,6300
21-05-21,27.1,27.8,27.8,27.1,10900
24-05-21,27.7,27.7,27.7,27.7,400
25-05-21,27.2,27.7,27.7,27.2,300
26-05-21,27.2,27.0,27.2,27.0,3900
27-05-21,27.2,27.2,27.8,27.1,1700
28-05-21,27.6,27.0,27.6,27.0,3400
31-05-21,27.0,27.0,27.5,27.0,10000
01-06-21,27.5,27.0,27.5,26.3,2100
02-06-21,27.0,27.0,27.0,27.0,2800
03-06-21,27.0,27.0,27.1,26.5,2800
04-06-21,27.0,27.0,27.0,26.6,2600
07-06-21,27.0,27.8,27.8,26.9,53500
08-06-21,27.9,27.8,28.3,27.8,9600
09-06-21,27.0,27.4,27.4,27.0,2300
10-06-21,27.4,27.2,27.4,27.0,3400
11-06-21,27.2,29.4,29.9,27.2,118020
14-06-21,29.4,29.2,30.0,28.5,42900
15-06-21,28.8,28.5,28.8,28.3,3400
16-06-21,28.5,27.9,28.5,27.3,18000
17-06-21,27.9,28.1,28.3,27.6,25800
18-06-21,28.2,28.8,30.0,28.1,20350
21-06-21,28.8,29.0,29.7,28.8,45200
22-06-21,29.0,28.7,29.0,28.7,26100
23-06-21,29.1,29.1,29.3,28.3,16300
24-06-21,28.6,27.6,29.9,26.0,7300
25-06-21,26.6,27.9,27.9,26.6,17400
28-06-21,28.0,27.5,28.0,26.8,17000
29-06-21,26.7,27.2,27.2,26.7,13300
30-06-21,27.9,27.8,27.9,26.7,11800
01-07-21,27.3,26.9,27.3,26.9,5200
02-07-21,27.8,26.9,27.8,26.8,10203
05-07-21,26.9,26.8,27.4,26.2,14300
06-07-21,27.4,26.7,27.4,26.1,10917
07-07-21,26.0,27.0,27.0,25.7,11310
08-07-21,26.0,27.0,27.0,26.0,1703
09-07-21,26.5,26.8,26.9,26.5,7603
12-07-21,25.9,26.0,26.0,24.8,20300
13-07-21,26.0,26.3,26.7,26.0,717
14-07-21,26.9,26.8,26.9,26.8,200
15-07-21,26.8,26.8,26.8,26.8,0
16-07-21,25.4,25.9,26.3,25.4,13700
19-07-21,26.9,25.9,26.9,25.4,11800
20-07-21,26.5,25.9,26.5,25.1,1850
21-07-21,26.4,26.4,26.4,25.5,7900
22-07-21,26.3,26.6,26.7,26.1,7034
23-07-21,26.6,26.5,26.6,25.6,9300
26-07-21,26.8,26.5,26.8,26.4,6530
27-07-21,26.5,27.5,27.5,26.0,22720
28-07-21,27.5,27.0,27.5,26.0,2400
29-07-21,27.4,26.9,27.4,26.1,1600
30-07-21,25.4,27.2,27.4,25.4,12200
02-08-21,27.2,27.7,27.7,26.2,25200
03-08-21,27.7,27.9,28.0,27.7,20800
04-08-21,27.9,28.1,28.4,27.9,12620
05-08-21,28.5,29.0,29.0,28.2,43200
06-08-21,29.3,29.5,29.9,29.2,44700
09-08-21,29.5,32.4,32.4,29.5,200512
10-08-21,34.9,35.5,35.6,34.8,84780
11-08-21,35.5,39.0,39.0,35.5,237746
12-08-21,39.0,38.0,40.0,35.1,512110
13-08-21,37.8,35.9,37.8,34.2,113130
16-08-21,35.8,36.5,39.4,32.8,176530
17-08-21,36.0,32.9,36.0,32.9,265444
18-08-21,32.9,32.7,32.9,30.5,58006
19-08-21,32.8,32.1,33.4,31.7,50310
20-08-21,32.0,30.0,32.0,30.0,151410
23-08-21,30.0,28.3,30.5,27.7,143400
24-08-21,28.3,29.6,30.5,27.6,66740
25-08-21,29.6,30.6,31.9,29.6,47410
26-08-21,30.5,32.5,33.3,30.5,104119
27-08-21,33.0,31.9,34.0,29.6,98700
30-08-21,31.3,31.0,32.2,30.4,149800
31-08-21,31.0,30.5,31.7,29.6,175900
01-09-21,30.5,32.4,32.6,30.1,159552
06-09-21,32.4,34.2,34.5,32.3,167301
07-09-21,34.2,32.6,34.3,32.0,87210
08-09-21,31.5,31.6,32.5,31.5,54410
09-09-21,31.6,32.0,32.5,31.2,42000
10-09-21,32.0,31.6,32.2,31.5,55711
13-09-21,31.6,30.9,31.6,30.4,149710
14-09-21,31.3,31.0,31.7,31.0,37919
15-09-21,31.0,31.0,31.4,30.5,40723
16-09-21,30.6,30.8,31.0,30.5,49400
17-09-21,30.4,30.5,31.0,30.4,67400
20-09-21,30.7,30.6,31.3,30.4,75910
21-09-21,30.6,30.3,30.6,30.1,72410
22-09-21,30.2,31.5,31.5,30.1,69300
23-09-21,31.3,30.8,31.6,30.6,34100
24-09-21,33.5,30.5,33.5,30.5,40910
27-09-21,30.6,29.9,30.6,29.8,93400
28-09-21,29.5,29.6,29.7,29.1,55500
29-09-21,29.6,29.0,29.6,28.7,49103
30-09-21,29.1,29.6,29.8,29.1,22500
01-10-21,29.6,29.5,29.6,29.1,22823
04-10-21,30.0,29.5,30.0,29.1,16200
05-10-21,29.1,29.3,29.5,29.0,29910
06-10-21,29.1,29.4,29.5,29.1,21810
07-10-21,29.4,30.1,30.4,29.3,19800
08-10-21,30.1,30.6,30.9,30.1,52900
11-10-21,31.0,30.4,31.5,30.4,46010
12-10-21,30.4,30.0,30.4,29.8,28191
13-10-21,30.0,30.0,30.0,29.6,14900
14-10-21,30.0,29.8,30.0,29.5,40200
15-10-21,29.8,29.8,30.1,29.7,24610
18-10-21,30.0,29.8,30.0,29.7,21400
19-10-21,30.0,29.8,30.0,29.8,42700
20-10-21,29.8,29.8,29.9,29.4,47900
21-10-21,29.8,29.7,29.8,29.5,15910
22-10-21,29.7,29.8,29.9,29.5,26400
25-10-21,29.8,29.7,29.8,29.5,33900
26-10-21,29.7,30.0,30.0,29.5,34830
27-10-21,30.0,30.9,31.7,30.0,90146
28-10-21,31.0,30.9,31.0,30.5,54264
29-10-21,30.9,30.3,30.9,30.0,78000
