Date,Open,Close,High,Low,Volume
16-11-20,8.9,8.8,8.9,8.8,2900
17-11-20,8.8,8.8,9.0,8.8,1500
18-11-20,8.8,8.8,8.8,8.8,100
19-11-20,9.0,8.8,9.0,8.8,2780
20-11-20,8.8,8.8,8.8,8.8,1570
23-11-20,8.8,8.8,8.8,8.8,900
24-11-20,8.8,9.0,9.0,8.5,21710
25-11-20,8.8,8.8,8.8,8.8,15102
26-11-20,8.9,8.8,8.9,8.8,377
27-11-20,8.8,8.8,8.8,8.8,2460
30-11-20,8.8,8.9,8.9,8.8,6917
01-12-20,8.8,8.8,8.8,8.8,1000
02-12-20,8.9,8.9,8.9,8.9,2800
03-12-20,8.9,8.9,8.9,8.9,0
04-12-20,8.9,8.9,8.9,8.9,0
07-12-20,8.9,8.9,8.9,8.9,15
08-12-20,9.7,9.7,9.7,9.7,100
09-12-20,9.0,9.1,9.1,9.0,1200
10-12-20,9.0,8.9,9.0,8.9,600
11-12-20,9.1,9.1,9.1,9.1,330
14-12-20,9.1,9.1,9.1,9.1,1515
15-12-20,9.1,9.1,9.1,9.1,900
16-12-20,9.1,9.0,9.1,9.0,2700
17-12-20,9.0,9.5,9.5,9.0,1548
18-12-20,9.5,9.5,9.5,9.0,3276
21-12-20,9.5,9.5,9.5,9.5,100
22-12-20,9.5,10.0,10.0,9.5,200
23-12-20,10.0,10.0,10.0,10.0,0
24-12-20,9.5,9.0,9.5,9.0,3400
25-12-20,9.2,9.2,9.2,9.2,3325
28-12-20,9.0,9.0,9.1,8.8,5727
29-12-20,9.0,9.0,9.0,9.0,9000
30-12-20,9.0,9.0,9.0,9.0,12258
31-12-20,9.0,9.0,9.0,9.0,3300
04-01-21,9.0,9.0,9.0,9.0,20
05-01-21,9.0,9.2,9.2,9.0,6638
06-01-21,9.2,9.2,9.2,9.2,26950
07-01-21,9.2,9.2,9.2,9.2,5838
08-01-21,9.2,9.6,9.6,9.2,400
11-01-21,9.6,9.6,9.6,9.6,68
12-01-21,9.5,9.3,9.5,9.3,700
13-01-21,9.2,9.2,9.2,9.2,1945
14-01-21,9.2,9.2,9.2,9.2,100
15-01-21,9.2,9.4,9.4,9.0,4132
18-01-21,9.4,9.4,9.4,9.4,100
19-01-21,9.2,9.3,9.3,9.2,14100
20-01-21,9.3,9.8,9.8,9.3,500
21-01-21,9.7,9.7,9.7,9.7,2473
22-01-21,9.5,10.0,10.0,9.5,1400
25-01-21,10.0,10.2,10.2,10.0,15200
26-01-21,10.5,9.8,10.5,9.8,13500
27-01-21,10.5,10.5,10.5,10.5,23532
28-01-21,10.0,10.9,10.9,9.5,13710
29-01-21,10.9,10.9,10.9,10.9,0
01-02-21,9.9,9.9,11.0,9.9,20000
02-02-21,9.0,9.0,9.0,9.0,100
03-02-21,9.6,9.6,9.6,9.6,100
04-02-21,9.8,9.8,9.8,9.8,144
05-02-21,10.0,10.7,10.7,9.8,5038
08-02-21,10.7,10.7,10.7,10.7,0
09-02-21,10.5,11.7,11.7,10.5,2610
17-02-21,12.1,12.1,12.1,12.1,101
18-02-21,10.9,12.0,12.0,10.9,1022
19-02-21,11.0,12.7,12.7,11.0,300
22-02-21,12.7,12.7,12.7,12.7,2
23-02-21,12.6,13.0,13.0,12.6,4800
24-02-21,12.9,12.9,12.9,12.9,3000
25-02-21,11.7,12.7,12.7,11.7,703
26-02-21,12.9,13.0,13.0,12.0,3100
01-03-21,13.5,13.5,13.5,13.5,100
02-03-21,13.5,13.5,13.5,13.5,2
03-03-21,12.5,12.5,12.5,12.5,800
04-03-21,12.9,12.9,12.9,12.9,230
05-03-21,12.9,12.9,12.9,12.9,0
08-03-21,11.7,12.9,12.9,11.7,2640
09-03-21,11.8,12.8,12.8,11.8,733
10-03-21,12.5,11.7,12.5,11.7,1683
11-03-21,11.7,11.7,11.7,11.7,0
12-03-21,11.7,11.7,11.7,11.7,64
15-03-21,11.7,12.4,12.4,11.7,600
16-03-21,12.4,12.4,12.4,12.4,0
17-03-21,12.2,12.2,12.2,12.2,2022
18-03-21,12.3,12.3,12.3,12.3,600
19-03-21,12.5,12.5,12.5,12.5,100
22-03-21,12.0,12.5,12.5,12.0,600
23-03-21,12.5,12.5,12.5,12.5,0
24-03-21,12.5,12.5,12.5,12.5,80
25-03-21,11.3,11.3,11.3,11.3,1144
26-03-21,11.3,11.3,11.3,11.3,54
29-03-21,10.2,12.0,12.0,10.2,200
30-03-21,12.0,12.0,12.0,12.0,4508
31-03-21,12.0,12.0,12.7,12.0,612
01-04-21,11.0,12.4,12.5,10.8,1200
02-04-21,12.7,12.0,12.7,11.3,900
05-04-21,12.0,12.0,12.0,12.0,0
06-04-21,11.5,11.5,11.5,11.5,5700
07-04-21,11.6,11.6,11.6,11.6,470
08-04-21,11.9,11.9,11.9,11.9,115
09-04-21,11.1,12.2,12.2,11.1,2600
12-04-21,12.2,12.2,12.5,11.2,1657
13-04-21,12.2,12.2,12.3,12.2,29300
14-04-21,12.2,12.2,12.2,12.2,0
15-04-21,12.2,12.0,12.2,12.0,2900
16-04-21,12.0,12.0,12.0,12.0,0
19-04-21,12.0,12.0,12.0,12.0,0
20-04-21,11.4,11.5,11.6,11.4,8541
22-04-21,11.0,11.5,11.5,11.0,3828
23-04-21,11.5,11.4,11.5,11.4,2900
26-04-21,11.4,11.3,11.4,11.3,1900
27-04-21,11.8,11.0,11.8,10.6,900
28-04-21,10.3,10.2,10.4,10.2,3258
29-04-21,10.7,10.3,10.7,10.3,500
04-05-21,10.3,10.3,10.3,10.3,0
05-05-21,10.5,10.3,10.5,10.3,2400
06-05-21,10.7,11.3,11.3,9.5,109584
07-05-21,11.3,11.3,11.3,11.3,2700
10-05-21,10.5,11.5,11.5,10.5,5200
11-05-21,11.0,11.5,11.5,11.0,3057
12-05-21,12.2,12.2,12.2,12.2,103
13-05-21,12.2,12.2,12.2,12.2,0
14-05-21,11.5,11.9,11.9,11.4,5303
17-05-21,11.9,11.9,11.9,11.9,4100
18-05-21,11.9,11.9,11.9,11.9,0
19-05-21,11.5,11.5,11.5,11.5,143
20-05-21,11.0,11.0,11.0,11.0,0
21-05-21,11.0,11.0,11.0,11.0,0
24-05-21,11.0,11.0,11.0,11.0,0
25-05-21,11.0,11.0,11.0,11.0,0
26-05-21,11.0,11.0,11.0,11.0,0
27-05-21,10.2,10.2,10.2,10.2,925
28-05-21,11.2,11.2,11.2,11.2,100
