Date,Open,Close,High,Low,Volume
16-11-20,3.3,3.3,3.3,3.3,0
17-11-20,3.4,3.4,3.4,3.4,300
18-11-20,3.2,3.2,3.2,3.2,2000
19-11-20,3.4,3.5,3.5,3.4,15000
20-11-20,3.5,3.8,3.8,3.5,1100
23-11-20,3.7,3.8,3.8,3.7,2319
24-11-20,4.1,4.0,4.1,4.0,1300
25-11-20,4.0,4.0,4.0,4.0,0
26-11-20,4.0,4.0,4.0,4.0,0
27-11-20,3.6,3.6,3.6,3.6,500
30-11-20,3.6,3.6,3.6,3.6,40
01-12-20,3.6,3.6,3.6,3.6,0
02-12-20,3.6,3.6,3.6,3.6,0
03-12-20,3.6,3.6,3.6,3.6,0
04-12-20,3.6,3.6,3.6,3.6,0
07-12-20,3.6,3.6,3.6,3.6,0
08-12-20,3.6,3.6,3.6,3.6,0
09-12-20,3.6,3.6,3.6,3.6,2
10-12-20,3.6,3.6,3.6,3.6,0
11-12-20,3.6,3.6,3.6,3.6,300
14-12-20,3.4,3.4,3.4,3.4,579
15-12-20,3.4,3.4,3.4,3.4,10
16-12-20,3.4,3.4,3.4,3.4,0
17-12-20,3.4,3.4,3.4,3.4,540
18-12-20,3.4,3.4,3.4,3.4,0
21-12-20,3.4,3.4,3.4,3.4,400
22-12-20,3.5,3.7,3.7,3.5,5429
23-12-20,3.7,3.4,3.9,3.4,16309
24-12-20,3.4,3.4,3.4,3.4,0
25-12-20,3.7,3.6,3.7,3.6,3129
28-12-20,3.6,3.6,3.6,3.6,0
29-12-20,3.6,3.6,3.6,3.6,1270
30-12-20,3.6,3.6,3.6,3.6,3300
31-12-20,3.6,3.6,3.6,3.6,143
04-01-21,3.6,3.6,3.6,3.6,0
05-01-21,3.6,3.6,3.8,3.6,2700
06-01-21,3.6,3.9,3.9,3.6,3100
07-01-21,3.9,4.0,4.0,3.9,1020
08-01-21,4.2,4.4,4.4,4.2,3300
11-01-21,4.4,4.8,4.8,4.4,6041
12-01-21,4.8,5.2,5.2,4.8,7317
13-01-21,5.2,5.1,5.2,4.9,2500
14-01-21,4.8,5.2,5.2,4.8,2008
15-01-21,5.3,5.2,5.3,5.2,10211
18-01-21,5.2,5.7,5.7,5.1,13700
19-01-21,6.0,5.6,6.0,5.2,4241
20-01-21,5.6,5.6,5.6,5.6,11
21-01-21,6.1,5.5,6.1,5.5,1853
22-01-21,5.3,5.4,5.4,5.1,2900
25-01-21,5.4,5.1,5.4,5.1,2300
26-01-21,5.1,4.8,5.1,4.8,4500
27-01-21,4.8,4.8,4.8,4.8,0
28-01-21,4.8,4.8,4.8,4.8,10
29-01-21,4.5,4.8,4.8,4.5,400
01-02-21,4.5,4.4,4.5,4.4,3000
02-02-21,4.0,4.0,4.0,4.0,1202
03-02-21,3.6,4.4,4.4,3.6,16800
04-02-21,4.6,4.6,4.6,4.6,300
05-02-21,4.9,4.2,4.9,4.2,500
08-02-21,4.3,4.3,4.3,4.3,5600
09-02-21,4.3,4.3,4.3,4.3,300
17-02-21,4.3,4.5,4.5,4.0,14400
18-02-21,4.5,4.5,4.5,4.5,0
19-02-21,4.4,4.4,4.4,4.4,700
22-02-21,4.4,4.4,4.4,4.4,1300
23-02-21,4.4,4.4,4.4,4.4,2600
24-02-21,4.4,4.3,4.4,4.3,704
25-02-21,4.3,4.4,4.4,4.3,4200
26-02-21,4.5,4.5,4.6,4.4,2000
01-03-21,4.5,4.2,4.5,4.2,6704
02-03-21,4.2,4.2,4.2,4.2,0
03-03-21,4.2,4.6,4.6,4.2,13600
04-03-21,5.0,5.0,5.0,5.0,10515
05-03-21,5.5,5.5,5.5,5.5,11659
08-03-21,6.0,6.0,6.0,6.0,12812
09-03-21,6.6,6.6,6.6,6.6,10515
10-03-21,7.2,7.2,7.2,7.0,62948
11-03-21,7.9,7.9,7.9,7.9,10902
12-03-21,8.6,8.6,8.6,8.5,47100
15-03-21,9.4,9.4,9.4,9.4,24601
16-03-21,10.3,10.3,10.3,10.3,57419
17-03-21,10.3,9.3,11.3,9.3,90867
18-03-21,9.4,8.5,9.4,8.4,31564
19-03-21,8.0,7.8,8.0,7.7,50758
22-03-21,7.8,8.5,8.5,7.7,14500
23-03-21,8.8,8.9,9.2,8.7,20339
24-03-21,8.8,8.1,8.9,8.1,26214
25-03-21,7.3,7.5,7.8,7.3,32740
26-03-21,7.5,7.5,7.6,7.2,5701
29-03-21,7.5,7.8,8.0,7.5,20423
30-03-21,7.8,7.9,8.0,7.8,18362
31-03-21,7.3,7.7,7.8,7.3,5700
01-04-21,7.7,7.8,7.9,7.7,11800
02-04-21,7.8,7.8,8.0,7.8,17818
05-04-21,7.8,7.7,8.0,7.7,21870
06-04-21,7.6,7.7,7.7,7.6,16100
07-04-21,7.7,8.4,8.4,7.7,49032
08-04-21,8.8,9.1,9.1,8.5,41722
09-04-21,9.6,9.0,9.6,8.7,14351
12-04-21,8.5,8.5,8.5,8.1,44872
13-04-21,8.5,8.2,8.5,8.2,24422
14-04-21,8.2,8.4,8.4,8.2,9605
15-04-21,8.4,8.1,8.4,8.0,21046
16-04-21,8.1,7.9,8.1,7.9,17700
19-04-21,7.9,7.7,7.9,7.5,1609
20-04-21,7.6,7.4,7.6,7.4,16021
22-04-21,7.4,7.0,7.4,7.0,9650
23-04-21,6.9,6.8,6.9,6.4,7300
26-04-21,6.9,6.9,7.0,6.9,2640
27-04-21,6.9,6.9,6.9,6.9,1100
28-04-21,6.5,6.8,6.8,6.5,4512
29-04-21,6.7,6.7,6.7,6.3,3500
04-05-21,6.6,6.2,6.6,6.1,10200
05-05-21,6.2,6.4,6.4,6.2,7000
06-05-21,6.5,7.0,7.0,6.5,12400
07-05-21,7.0,6.9,7.4,6.8,5833
10-05-21,7.5,7.4,7.5,7.0,1247
11-05-21,7.5,7.4,7.5,6.7,1220
12-05-21,6.8,7.0,7.0,6.8,2800
13-05-21,7.0,7.0,7.0,6.7,15500
14-05-21,6.6,6.5,6.6,6.5,600
17-05-21,6.6,6.5,6.6,6.5,3900
18-05-21,6.5,6.6,6.7,6.5,2000
19-05-21,6.7,6.2,6.7,6.2,600
20-05-21,6.3,6.2,6.3,6.2,8700
21-05-21,6.7,6.4,6.7,6.4,8320
24-05-21,6.4,6.7,6.7,6.4,2895
25-05-21,6.7,6.5,6.7,6.5,4025
26-05-21,6.3,6.3,6.3,6.3,1100
27-05-21,6.3,6.1,6.3,6.0,6945
28-05-21,5.9,6.0,6.0,5.8,700
31-05-21,6.1,5.7,6.1,5.5,16780
01-06-21,5.7,6.2,6.2,5.5,15001
02-06-21,6.8,6.8,6.8,6.3,11037
03-06-21,7.3,7.4,7.4,6.9,18101
04-06-21,8.1,8.1,8.1,7.7,79451
07-06-21,8.8,8.9,8.9,8.8,53624
08-06-21,9.7,8.1,9.7,8.1,84490
09-06-21,7.9,7.7,7.9,7.4,37307
10-06-21,7.7,7.5,7.7,7.2,25310
11-06-21,7.5,7.4,7.5,7.2,9110
14-06-21,7.4,8.0,8.1,6.9,31723
15-06-21,8.0,7.8,8.0,7.5,7007
16-06-21,7.8,7.5,7.8,7.4,16100
17-06-21,7.4,7.5,7.5,7.4,9253
18-06-21,7.4,7.5,7.5,7.3,10457
21-06-21,7.5,7.5,7.7,7.5,4429
22-06-21,7.6,7.6,7.7,7.6,8000
23-06-21,7.7,7.6,7.7,7.6,8517
24-06-21,7.6,7.5,7.6,7.5,6400
25-06-21,7.5,7.5,7.5,7.5,3800
28-06-21,7.6,8.2,8.2,7.4,9558
29-06-21,7.5,7.6,7.9,7.4,7433
30-06-21,7.6,7.7,7.8,7.6,4412
01-07-21,8.0,7.6,8.0,7.6,3900
02-07-21,7.6,7.6,7.6,7.5,8176
05-07-21,7.2,7.3,7.3,7.1,13850
06-07-21,7.3,7.5,7.7,7.3,3964
07-07-21,7.0,7.5,7.6,7.0,4600
08-07-21,7.0,7.4,7.4,7.0,1400
09-07-21,7.4,7.4,7.4,6.8,3307
12-07-21,6.9,6.9,6.9,6.8,6500
13-07-21,6.7,6.9,6.9,6.3,28600
14-07-21,7.0,7.1,7.1,7.0,5400
15-07-21,7.1,7.1,7.2,7.1,2400
16-07-21,7.1,7.1,7.1,7.1,8255
19-07-21,7.2,6.9,7.2,6.9,8705
20-07-21,6.8,6.8,6.8,6.8,4600
21-07-21,7.2,7.4,7.4,7.0,22000
22-07-21,7.4,7.4,7.4,7.4,2290
23-07-21,7.4,7.4,7.4,7.4,1100
26-07-21,6.8,6.8,6.8,6.8,1400
27-07-21,6.8,7.3,7.3,6.8,3500
28-07-21,6.8,7.2,7.2,6.8,600
29-07-21,7.2,7.2,7.2,6.8,6500
30-07-21,7.2,7.2,7.2,7.2,0
02-08-21,7.2,7.0,7.2,6.7,3700
03-08-21,6.9,7.0,7.0,6.8,3914
04-08-21,7.0,7.0,7.0,7.0,400
05-08-21,6.9,7.7,7.7,6.9,36623
06-08-21,7.5,7.7,7.7,7.2,1350
09-08-21,7.6,7.6,7.6,7.2,1300
10-08-21,7.5,7.7,7.7,7.2,8703
11-08-21,7.8,7.5,7.8,7.5,11225
12-08-21,7.5,7.5,7.5,7.3,9914
13-08-21,7.3,7.5,7.5,7.3,6811
16-08-21,7.2,7.8,8.0,7.2,2900
17-08-21,7.8,7.8,7.8,7.6,12204
18-08-21,7.8,7.8,7.8,7.8,80
19-08-21,7.8,7.8,7.8,7.8,50
20-08-21,7.6,7.5,7.6,7.1,9000
23-08-21,7.5,7.5,7.5,7.5,4700
24-08-21,7.5,7.5,7.5,7.5,5923
25-08-21,7.5,7.5,7.5,7.5,10
26-08-21,7.4,7.1,7.4,7.1,200
27-08-21,7.4,7.3,7.4,7.3,604
30-08-21,7.5,7.4,7.5,7.4,15611
31-08-21,7.4,7.4,7.4,7.3,12500
01-09-21,7.4,8.0,8.0,7.3,10350
06-09-21,8.0,7.9,8.0,7.6,30801
07-09-21,7.9,8.0,8.3,7.5,32226
08-09-21,7.9,7.4,8.0,7.4,3000
09-09-21,7.5,7.9,7.9,7.5,5600
10-09-21,7.9,7.5,7.9,7.5,5931
13-09-21,7.5,7.7,7.7,7.5,25864
14-09-21,7.8,7.8,8.4,7.7,14630
15-09-21,7.8,8.1,8.2,7.7,23692
16-09-21,8.4,8.9,8.9,8.1,49625
17-09-21,9.0,8.8,9.0,8.8,24995
20-09-21,8.8,8.9,8.9,8.1,42528
21-09-21,8.9,8.5,8.9,8.5,13515
22-09-21,8.5,9.3,9.3,8.5,40902
23-09-21,9.3,9.8,10.2,9.3,50833
24-09-21,9.8,8.9,9.8,8.9,24011
27-09-21,8.2,8.3,8.7,8.2,10322
28-09-21,8.3,8.5,8.5,7.5,17950
29-09-21,8.6,8.5,8.6,8.5,11515
30-09-21,8.5,8.5,8.7,8.5,5116
01-10-21,8.5,9.3,9.3,8.0,46744
04-10-21,9.4,10.2,10.2,9.4,65921
05-10-21,11.2,11.2,11.2,11.2,92634
06-10-21,12.3,12.3,12.3,11.0,197827
