Date,Open,Close,High,Low,Volume
16-12-20,12.2,12.3,14.1,12.2,2853
17-12-20,13.2,13.2,13.2,13.2,0
18-12-20,13.4,13.8,13.9,11.3,5400
21-12-20,11.5,11.8,11.8,11.5,2000
22-12-20,12.7,12.7,12.7,12.7,100
23-12-20,12.0,12.7,12.7,12.0,400
24-12-20,12.3,12.3,12.3,12.3,0
25-12-20,12.3,12.3,12.3,12.3,0
28-12-20,12.3,12.3,12.3,12.3,0
29-12-20,12.1,12.7,12.7,12.1,1700
30-12-20,13.5,10.6,13.5,10.6,300
31-12-20,13.5,12.5,13.5,11.5,12250
04-01-21,11.6,11.6,11.6,11.6,0
05-01-21,11.5,12.4,12.4,11.5,503
06-01-21,10.7,10.7,10.7,10.7,500
07-01-21,12.1,12.3,12.3,12.1,1100
08-01-21,12.4,13.2,13.2,12.4,2500
11-01-21,13.0,13.0,13.0,13.0,0
12-01-21,13.0,13.2,13.2,13.0,2100
13-01-21,13.0,14.0,14.0,13.0,1500
14-01-21,13.0,13.4,13.4,13.0,1500
15-01-21,12.5,13.4,13.4,12.5,3103
18-01-21,13.0,13.0,13.0,13.0,100
19-01-21,13.0,13.0,13.0,13.0,0
20-01-21,13.9,13.9,13.9,13.9,300
21-01-21,13.9,13.9,13.9,13.9,0
22-01-21,12.0,12.5,12.5,12.0,2203
25-01-21,12.0,12.0,12.0,12.0,0
26-01-21,12.0,12.0,12.0,12.0,2900
27-01-21,11.0,10.2,11.0,10.2,1000
28-01-21,11.0,12.0,12.0,11.0,1300
29-01-21,12.0,12.0,12.0,12.0,800
01-02-21,10.6,10.6,10.6,10.6,400
02-02-21,11.4,11.8,11.8,11.4,500
03-02-21,12.5,13.3,13.3,12.5,500
04-02-21,13.0,13.0,13.0,13.0,0
05-02-21,13.0,13.0,13.0,13.0,0
08-02-21,13.0,13.0,13.0,13.0,0
09-02-21,13.0,13.0,13.0,13.0,0
17-02-21,12.9,13.0,13.0,12.9,2000
18-02-21,13.0,13.0,13.0,13.0,0
19-02-21,13.0,13.0,13.0,13.0,0
22-02-21,13.0,13.0,13.0,13.0,0
23-02-21,13.0,13.0,13.0,13.0,0
24-02-21,13.0,13.0,13.0,13.0,0
25-02-21,13.0,13.0,13.0,13.0,0
26-02-21,13.0,13.0,13.0,13.0,0
01-03-21,13.0,13.0,13.0,13.0,0
02-03-21,13.5,14.5,14.5,13.5,300
03-03-21,12.1,12.1,12.1,12.1,100
04-03-21,10.5,12.5,12.5,10.5,2100
05-03-21,12.1,12.1,12.1,12.1,400
08-03-21,13.1,13.1,13.1,13.1,200
09-03-21,11.2,12.1,13.0,11.2,2900
10-03-21,13.0,12.9,13.0,12.5,2900
11-03-21,12.0,12.7,12.7,11.0,23100
12-03-21,12.4,11.9,12.4,11.9,700
15-03-21,11.9,12.2,12.2,11.0,11000
16-03-21,12.0,11.8,12.0,11.8,200
17-03-21,11.7,12.0,12.0,11.7,2200
18-03-21,11.9,11.9,11.9,11.9,0
19-03-21,11.9,11.9,11.9,11.9,100
22-03-21,11.3,11.9,11.9,11.0,10100
23-03-21,11.9,11.5,11.9,11.0,16700
24-03-21,11.0,11.5,11.5,11.0,93700
25-03-21,11.5,11.8,11.8,11.5,700
26-03-21,11.8,11.4,11.8,11.4,300
29-03-21,11.5,11.5,11.7,11.5,8300
30-03-21,11.5,11.7,11.7,11.4,1100
31-03-21,11.7,11.3,11.7,11.3,5400
01-04-21,11.4,11.4,11.4,11.3,5100
02-04-21,11.5,11.5,11.5,11.5,21100
05-04-21,11.9,11.9,11.9,11.9,100
06-04-21,11.9,11.9,11.9,11.6,2200
07-04-21,11.5,11.5,11.5,11.5,2400
08-04-21,11.5,11.7,11.8,11.1,9500
09-04-21,11.1,11.5,11.5,11.1,5100
12-04-21,11.2,11.5,11.5,11.2,600
13-04-21,11.2,11.4,11.4,11.2,4800
14-04-21,11.2,11.2,11.2,9.7,8500
15-04-21,11.0,11.4,11.4,11.0,2736
16-04-21,11.1,11.4,11.5,11.1,9800
19-04-21,11.2,11.5,11.5,11.2,7400
20-04-21,11.5,11.5,11.5,11.5,300
22-04-21,12.0,12.0,12.0,11.5,2200
23-04-21,11.8,12.0,12.0,11.8,1200
26-04-21,11.8,12.0,12.0,11.8,3100
27-04-21,11.9,12.0,12.0,11.9,2100
28-04-21,11.9,11.9,11.9,11.9,0
29-04-21,11.9,11.9,11.9,11.9,0
04-05-21,11.9,11.9,11.9,11.9,0
05-05-21,11.9,11.9,11.9,11.9,0
06-05-21,11.9,11.9,11.9,11.9,0
07-05-21,11.9,11.9,11.9,11.9,0
10-05-21,11.3,11.9,11.9,11.3,3200
11-05-21,10.9,11.7,11.7,10.9,400
12-05-21,10.7,11.6,11.6,10.5,1100
13-05-21,11.5,11.5,11.5,11.5,100
14-05-21,11.5,11.5,11.5,11.5,0
17-05-21,11.5,11.5,11.5,11.5,0
18-05-21,13.2,12.1,13.2,12.1,800
19-05-21,12.8,12.8,12.8,12.8,0
20-05-21,12.8,12.8,12.8,12.8,0
21-05-21,11.2,11.1,11.2,11.1,5900
24-05-21,11.1,11.1,11.1,11.1,0
25-05-21,11.5,12.0,12.0,11.5,300
26-05-21,11.7,11.7,11.7,11.7,0
27-05-21,11.7,11.7,11.7,11.7,0
28-05-21,10.1,11.7,11.9,10.1,3500
31-05-21,11.6,12.3,12.3,11.6,600
01-06-21,12.2,12.2,12.2,12.2,0
02-06-21,12.2,12.2,12.2,12.2,0
03-06-21,12.2,12.2,12.2,12.2,0
04-06-21,11.4,12.0,12.0,11.3,2000
07-06-21,11.8,11.8,11.8,11.8,200
08-06-21,11.8,11.8,11.8,11.8,0
09-06-21,10.6,11.8,11.8,10.5,3900
10-06-21,10.4,11.7,11.7,10.3,3900
11-06-21,10.6,11.8,11.8,10.5,1600
14-06-21,10.9,11.4,11.4,10.8,1600
15-06-21,11.5,11.5,11.5,11.5,500
16-06-21,11.4,13.1,13.1,11.4,200
17-06-21,11.8,12.0,12.0,11.8,68800
