Date,Open,Close,High,Low,Volume
16-11-20,5.6,6.4,6.4,5.6,1800
17-11-20,5.9,6.3,6.4,5.9,3040
18-11-20,6.3,6.3,6.3,6.2,2700
19-11-20,6.2,6.0,6.3,5.9,1400
20-11-20,5.8,6.0,6.3,5.5,5500
23-11-20,6.3,6.2,6.3,6.2,700
24-11-20,5.7,6.0,6.0,5.6,1200
25-11-20,5.9,5.6,6.0,5.6,2400
26-11-20,5.9,5.7,6.1,5.5,1800
27-11-20,5.9,5.6,6.0,5.6,3600
30-11-20,6.0,6.1,6.1,5.9,3200
01-12-20,5.7,5.6,5.7,5.6,4800
02-12-20,6.0,5.7,6.1,5.5,6087
03-12-20,5.2,6.0,6.2,5.2,5900
04-12-20,5.8,5.6,5.8,5.5,5000
07-12-20,5.9,6.0,6.0,5.9,1700
08-12-20,5.9,5.8,5.9,5.8,1033
09-12-20,5.9,5.9,5.9,5.7,5200
10-12-20,5.9,5.9,5.9,5.9,0
11-12-20,5.6,5.9,5.9,5.6,6100
14-12-20,5.6,5.8,5.8,5.6,2400
15-12-20,5.5,5.8,5.8,5.5,4100
16-12-20,5.8,5.9,5.9,5.8,2000
17-12-20,5.5,5.5,5.6,5.5,4000
18-12-20,5.5,5.5,5.5,5.5,833
21-12-20,5.3,5.3,5.4,5.3,7200
22-12-20,5.5,5.4,5.5,5.4,3500
23-12-20,5.5,5.5,5.7,5.5,8740
24-12-20,5.4,5.5,5.5,5.4,2100
25-12-20,5.5,5.5,5.5,5.5,92
28-12-20,5.4,5.5,5.5,5.4,20400
29-12-20,5.4,5.4,5.4,5.4,3103
30-12-20,5.4,5.5,5.5,5.2,8202
31-12-20,5.2,5.2,5.2,5.2,910
04-01-21,5.5,5.6,5.6,5.5,900
05-01-21,5.6,5.6,5.7,5.5,4005
06-01-21,5.5,5.5,5.6,5.5,4980
07-01-21,5.5,5.4,5.6,5.4,14000
08-01-21,5.3,5.4,5.5,5.2,6875
11-01-21,5.5,5.5,5.5,5.3,2725
12-01-21,5.5,5.6,5.6,5.4,10700
13-01-21,5.6,6.0,6.0,5.6,45700
14-01-21,6.0,6.1,6.2,5.6,8490
15-01-21,6.1,5.8,6.2,5.8,7760
