Date,Open,Close,High,Low,Volume
16-11-20,53.0,53.5,53.5,52.9,25690
17-11-20,53.1,53.5,53.5,52.9,16140
18-11-20,53.5,53.5,53.6,53.0,6700
19-11-20,53.5,53.2,53.8,53.2,8800
20-11-20,53.2,58.0,58.0,53.2,78625
23-11-20,58.1,58.0,59.0,57.6,17080
24-11-20,57.3,56.4,58.0,56.4,16530
25-11-20,56.6,55.3,56.9,55.3,29106
26-11-20,55.3,55.7,56.5,55.3,7374
27-11-20,55.8,56.0,56.0,55.0,12711
30-11-20,55.3,56.0,56.0,55.3,11299
01-12-20,55.3,57.5,61.0,55.2,46700
02-12-20,57.4,57.1,57.5,57.1,16374
03-12-20,57.2,57.4,57.4,56.1,30114
04-12-20,57.6,57.2,57.7,57.2,9510
07-12-20,57.9,57.5,58.5,57.5,18720
08-12-20,57.5,57.0,58.0,56.9,26400
09-12-20,57.0,56.8,57.0,56.7,13010
10-12-20,56.8,56.9,57.2,56.7,10432
11-12-20,56.8,57.0,57.0,56.7,18900
14-12-20,56.8,56.5,57.0,56.3,26465
15-12-20,56.5,57.0,57.5,56.5,24627
16-12-20,57.0,56.8,57.5,56.8,5116
17-12-20,56.8,56.5,56.9,56.0,20460
18-12-20,56.5,56.6,56.8,56.0,4300
21-12-20,56.6,55.0,56.7,55.0,46089
22-12-20,55.0,55.8,55.8,53.8,87911
23-12-20,56.0,56.3,59.9,56.0,19040
24-12-20,56.3,56.8,56.8,55.3,35200
25-12-20,56.5,56.8,56.9,55.4,9316
28-12-20,56.2,55.8,56.2,55.7,18924
29-12-20,55.8,55.4,55.8,55.4,13823
30-12-20,55.4,55.9,56.1,55.4,7400
31-12-20,55.9,55.9,55.9,55.5,5046
04-01-21,55.9,55.3,56.0,55.3,34300
05-01-21,55.4,55.8,55.8,55.1,24440
06-01-21,55.8,55.7,55.8,55.4,19700
07-01-21,55.7,55.7,55.8,55.5,25400
08-01-21,55.7,55.4,55.8,55.0,44600
11-01-21,55.5,55.5,55.8,55.4,17600
12-01-21,55.7,61.0,61.0,55.7,87300
13-01-21,61.5,59.9,62.8,59.4,57000
14-01-21,59.9,60.8,60.8,59.2,25000
15-01-21,60.9,60.7,61.0,59.9,28836
18-01-21,60.7,60.1,61.0,60.0,39727
19-01-21,60.5,58.9,60.5,58.5,67900
20-01-21,58.5,59.5,59.8,58.2,22600
21-01-21,59.4,57.9,59.7,57.9,75119
22-01-21,57.9,58.8,59.9,57.9,19802
25-01-21,58.6,60.0,60.5,58.4,19500
26-01-21,59.2,60.0,60.0,58.6,24600
27-01-21,59.9,58.1,60.0,58.1,35433
28-01-21,58.0,54.5,58.0,52.3,50900
29-01-21,54.5,57.0,57.0,54.0,4600
01-02-21,55.0,56.5,56.8,54.6,6800
02-02-21,55.6,56.4,56.4,54.9,16000
03-02-21,55.5,56.1,57.0,55.4,4200
04-02-21,56.1,57.0,57.0,56.0,4400
05-02-21,56.3,57.0,57.9,56.1,10000
08-02-21,57.0,56.6,57.0,56.0,17600
09-02-21,56.0,56.4,56.6,55.1,38626
17-02-21,56.4,58.0,58.0,56.4,12400
18-02-21,57.0,57.4,57.8,56.9,13301
19-02-21,57.2,57.9,59.5,57.1,76139
22-02-21,58.0,57.7,58.3,57.7,23900
23-02-21,57.8,58.4,58.4,57.7,18300
24-02-21,58.0,59.0,59.1,58.0,19100
25-02-21,60.3,64.0,64.0,60.3,106579
26-02-21,64.0,64.6,66.3,63.7,36500
01-03-21,66.5,71.0,71.0,65.5,99913
02-03-21,71.5,70.0,73.5,68.8,46400
03-03-21,71.0,69.9,71.0,68.5,14863
04-03-21,70.0,68.1,70.0,65.0,53900
05-03-21,68.1,68.0,68.1,66.1,22710
08-03-21,70.0,70.5,70.5,68.4,20820
09-03-21,70.5,71.0,73.0,69.6,34530
10-03-21,71.0,71.5,71.5,69.6,26320
11-03-21,71.5,72.5,73.5,71.3,37410
12-03-21,72.2,72.8,73.0,72.1,22700
15-03-21,72.8,75.5,75.5,72.6,39320
16-03-21,77.0,78.7,78.7,74.6,46200
17-03-21,78.5,81.5,81.7,78.5,39669
18-03-21,81.5,79.6,82.0,79.6,15300
