Date,Open,Close,High,Low,Volume
16-11-20,18.7,18.8,19.2,18.7,334450
17-11-20,19.2,18.9,19.2,18.8,269560
18-11-20,18.9,18.9,19.0,18.7,308543
19-11-20,18.9,18.8,18.9,18.6,352507
20-11-20,18.9,18.8,18.9,18.6,283265
23-11-20,18.9,19.6,19.9,18.6,969581
24-11-20,19.7,19.5,19.8,19.1,435688
25-11-20,19.7,19.3,19.7,19.2,244403
26-11-20,19.4,19.0,19.4,18.8,323502
27-11-20,18.9,19.2,19.2,18.7,302229
30-11-20,19.2,19.9,20.5,19.2,1269460
01-12-20,19.9,19.8,19.9,19.3,517563
02-12-20,20.1,20.2,20.4,19.8,944575
03-12-20,20.3,20.0,20.3,19.9,307339
04-12-20,20.1,19.9,20.2,19.8,540197
07-12-20,20.4,20.2,20.5,19.9,705497
08-12-20,20.0,20.0,20.3,19.9,490574
09-12-20,20.5,20.1,20.5,20.0,301251
10-12-20,20.2,19.9,20.2,19.7,755235
11-12-20,19.7,19.8,20.0,19.7,307264
14-12-20,19.9,20.1,20.4,19.8,539865
15-12-20,20.1,20.7,21.2,20.0,2031448
16-12-20,21.2,21.5,21.8,20.9,515452
17-12-20,22.0,20.8,22.0,20.6,804864
18-12-20,20.8,20.8,20.9,20.6,538804
21-12-20,21.0,20.9,21.3,20.8,868942
22-12-20,20.9,21.8,22.0,20.8,981835
23-12-20,21.9,21.2,22.5,21.0,657435
24-12-20,21.4,20.8,21.4,19.8,1102548
25-12-20,20.8,21.4,21.4,20.8,531846
28-12-20,21.4,21.7,22.4,21.2,1062769
29-12-20,21.7,21.9,22.2,21.5,901114
30-12-20,21.7,22.2,22.3,21.6,617420
31-12-20,22.3,22.2,22.3,21.9,269703
04-01-21,22.2,22.6,22.8,22.2,740514
05-01-21,23.1,23.9,23.9,22.3,1151429
06-01-21,23.9,23.3,24.5,23.3,1420712
07-01-21,23.4,24.1,24.5,23.3,1413270
08-01-21,24.3,24.5,25.0,24.0,1079630
11-01-21,25.5,24.5,25.5,24.2,823862
12-01-21,24.8,24.6,24.8,24.0,741801
13-01-21,25.0,24.5,25.0,24.2,952110
14-01-21,24.5,24.3,24.6,23.9,666560
15-01-21,24.9,24.2,24.9,24.1,749629
18-01-21,24.4,25.7,26.2,24.3,1217637
19-01-21,26.5,24.4,26.5,23.2,1840243
20-01-21,24.4,24.4,25.0,22.9,1184100
21-01-21,25.5,25.1,25.9,24.4,1877892
22-01-21,25.9,24.6,25.9,24.5,1229001
25-01-21,24.6,23.9,24.6,23.9,1087681
26-01-21,24.9,22.6,24.9,22.0,1623271
27-01-21,22.7,21.7,23.0,21.5,880964
28-01-21,21.7,19.6,21.7,19.6,1083750
29-01-21,17.7,20.6,21.0,17.7,908240
01-02-21,20.6,19.0,20.9,18.6,756090
02-02-21,19.5,20.0,20.1,18.0,611605
03-02-21,20.1,20.9,21.0,20.1,542650
04-02-21,21.0,21.5,21.7,20.9,614452
05-02-21,21.6,21.9,21.9,21.4,319602
08-02-21,21.9,20.6,21.9,20.3,810110
09-02-21,20.6,21.4,21.6,20.6,391017
17-02-21,21.5,22.8,23.0,21.5,450844
18-02-21,22.8,22.8,22.9,22.5,663575
19-02-21,22.7,22.6,22.8,22.3,464105
22-02-21,22.6,22.9,23.5,22.6,825834
23-02-21,22.9,22.8,23.1,22.6,412298
24-02-21,22.7,22.8,23.0,22.5,542719
25-02-21,22.8,22.5,22.9,22.5,401808
26-02-21,22.5,22.8,22.8,22.2,347455
01-03-21,22.9,23.7,23.7,22.5,988945
02-03-21,23.8,23.7,24.4,23.5,387452
03-03-21,23.7,23.7,23.9,23.4,492608
04-03-21,23.6,23.1,23.7,22.6,807156
05-03-21,23.0,23.3,23.3,22.4,708900
08-03-21,23.3,23.3,23.6,23.0,489568
09-03-21,23.3,23.2,23.5,22.9,417911
10-03-21,23.2,25.5,25.5,23.2,3487837
11-03-21,26.0,25.6,26.2,25.0,898449
12-03-21,25.6,25.3,25.8,25.2,420665
15-03-21,25.3,25.0,25.3,24.7,1142230
16-03-21,25.0,24.7,25.0,24.5,746156
17-03-21,24.6,25.4,26.0,24.6,1227240
18-03-21,25.4,25.1,25.7,24.9,557910
19-03-21,25.0,25.2,25.3,24.5,793404
22-03-21,25.2,26.3,27.1,25.1,1606474
23-03-21,26.3,25.7,26.4,25.3,877559
