Date,Open,Close,High,Low,Volume
19-08-22,9.8,10.7,10.7,9.5,1337954
22-08-22,10.7,11.7,11.7,10.5,202200
23-08-22,11.0,11.1,11.7,11.0,89200
24-08-22,10.5,10.5,10.9,10.2,140100
25-08-22,10.2,10.5,10.7,10.2,67200
26-08-22,10.4,10.1,10.5,10.0,113700
29-08-22,10.0,9.6,10.0,9.4,111600
30-08-22,9.8,9.7,10.2,9.5,25700
31-08-22,9.7,9.4,9.7,9.4,86200
05-09-22,9.5,9.5,9.7,9.1,92900
06-09-22,9.3,9.4,9.5,9.3,68600
07-09-22,9.3,8.9,9.3,8.9,185600
08-09-22,8.6,8.5,8.8,8.5,53200
09-09-22,8.5,8.1,8.7,8.0,129300
12-09-22,8.1,8.5,8.9,8.1,34300
13-09-22,8.8,8.8,8.8,8.2,26300
14-09-22,8.3,8.6,8.6,8.3,35000
15-09-22,8.3,8.4,8.7,8.0,67102
16-09-22,8.3,8.1,8.3,8.0,56600
19-09-22,8.5,7.4,8.5,7.3,105700
20-09-22,7.5,7.0,7.5,6.9,76601
21-09-22,7.0,7.2,7.3,6.9,28800
22-09-22,7.0,7.2,7.3,7.0,33900
23-09-22,7.0,7.1,7.3,7.0,40201
26-09-22,7.1,6.8,7.1,6.4,55900
27-09-22,6.6,6.8,7.0,6.4,50700
28-09-22,6.5,6.6,6.7,6.3,28700
29-09-22,6.8,6.3,6.9,6.3,20000
30-09-22,6.2,6.0,6.2,5.7,58700
03-10-22,5.9,5.4,5.9,5.4,55200
04-10-22,5.8,5.4,5.8,5.4,25800
05-10-22,5.6,5.6,5.6,5.4,23200
06-10-22,5.5,5.6,5.6,5.1,39800
07-10-22,5.4,5.5,5.8,5.3,53900
10-10-22,5.8,5.7,5.8,5.4,7200
11-10-22,5.4,5.3,5.5,5.3,14200
12-10-22,5.0,5.4,5.6,5.0,19900
13-10-22,5.4,5.4,5.6,5.3,33500
14-10-22,5.4,5.8,5.8,5.4,37001
17-10-22,5.8,6.2,6.3,5.8,88600
18-10-22,6.0,6.5,6.5,6.0,21599
19-10-22,6.4,6.3,6.6,6.0,13003
20-10-22,6.1,5.7,6.2,5.7,95200
21-10-22,6.0,5.6,6.0,5.2,38200
24-10-22,5.6,5.1,5.6,5.1,62360
25-10-22,5.1,5.4,5.5,5.0,10800
26-10-22,5.3,5.2,5.5,5.2,9200
27-10-22,5.2,5.4,5.5,5.2,4800
28-10-22,5.8,5.4,5.8,5.0,30701
31-10-22,5.3,5.4,5.4,4.9,62200
01-11-22,5.8,5.4,5.8,5,31004
