Date,Open,Close,High,Low,Volume
27-01-21,18.2,18.2,18.2,18.2,100
28-01-21,20.0,20.0,20.0,20.0,200
29-01-21,22.0,22.0,22.0,22.0,1100
01-02-21,24.2,24.2,24.2,24.2,1100
02-02-21,25.0,26.6,26.6,25.0,4200
03-02-21,29.2,29.2,29.2,29.2,2500
04-02-21,29.2,28.9,29.2,28.9,300
05-02-21,27.6,31.7,31.7,27.6,2600
08-02-21,34.8,34.0,34.8,34.0,1900
09-02-21,34.5,35.0,35.0,34.5,300
17-02-21,38.5,35.0,38.5,35.0,2100
18-02-21,35.0,35.0,35.0,35.0,300
19-02-21,37.5,38.0,38.0,37.5,3000
22-02-21,35.0,35.0,35.0,35.0,100
23-02-21,35.0,35.0,35.0,35.0,0
24-02-21,35.0,35.0,35.0,35.0,0
25-02-21,37.0,37.0,37.0,37.0,1500
26-02-21,37.0,37.0,37.0,37.0,0
01-03-21,37.0,37.0,37.0,37.0,0
02-03-21,39.0,40.7,40.7,39.0,6600
03-03-21,40.7,40.7,40.7,40.7,0
04-03-21,40.7,40.7,40.7,40.7,0
05-03-21,41.0,42.0,42.0,41.0,800
08-03-21,42.0,43.0,43.0,42.0,600
09-03-21,43.0,47.3,47.3,43.0,1200
10-03-21,46.0,46.0,46.0,46.0,102
11-03-21,46.0,49.0,50.6,46.0,1100
12-03-21,49.0,48.4,49.0,44.1,400
15-03-21,53.2,49.0,53.2,49.0,1300
16-03-21,49.0,49.0,49.0,49.0,0
17-03-21,48.0,48.0,48.0,48.0,801
18-03-21,48.0,48.0,48.0,48.0,0
19-03-21,46.0,46.0,46.0,46.0,200
22-03-21,46.0,46.0,46.0,46.0,0
23-03-21,46.0,46.0,46.0,46.0,0
24-03-21,46.0,46.0,46.0,46.0,0
25-03-21,43.0,43.0,43.0,43.0,100
26-03-21,43.0,43.0,43.0,43.0,0
29-03-21,43.0,43.0,43.0,43.0,0
30-03-21,38.7,43.0,43.0,38.7,400
31-03-21,41.8,41.8,41.8,41.8,0
01-04-21,41.8,41.8,41.8,41.8,0
02-04-21,41.8,41.8,41.8,41.8,0
05-04-21,42.9,38.0,42.9,38.0,2300
06-04-21,38.0,38.0,38.0,38.0,0
07-04-21,38.0,38.0,38.0,38.0,0
08-04-21,38.0,38.0,38.0,38.0,0
09-04-21,35.0,39.0,39.0,35.0,700
